Agent,time_step,reward,total_throughput_mbps,avg_ue_throughput_mbps,num_satisfied_ues,percentage_satisfied_ues,handovers_this_step,total_handovers_cumulative,avg_bs_load_factor,ue_details,num_connected_ues,sinr_min_db,sinr_max_db,sinr_avg_db,rbs_avg_per_ue,rsrp_avg_dbm,actual_num_ues,epsilon
DQN,46.0,0.8745833333333333,151.27785692092974,4.327812756302271,35.0,100.0,0.6666666666666666,58.0,0.75,[],35.0,40.24986272942175,90.47897805133228,61.99216264711662,1.0,-81.18251533538076,35.0,1.0
DQN,47.0,0.8757954545454546,152.64029371276519,4.3674875330030085,34.666666666666664,98.989898989899,0.0,58.0,0.75,[],35.0,31.633202430758516,91.00609969183836,63.06012236714602,1.0,-80.79656120316685,35.0,1.0
DQN,48.0,0.86125,153.38952519566354,4.380691964847653,35.0,100.0,2.0,60.0,0.75,[],35.0,39.362770449757654,97.7799730531442,63.34128130707024,1.0,-81.13992758593558,35.0,1.0
DQN,49.0,0.8679166666666666,153.98420083748667,4.400074430575393,35.0,100.0,1.3333333333333333,61.333333333333336,0.75,[],35.0,40.94905948704681,97.22863567770804,64.24565232752053,1.0,-80.10927370722086,35.0,1.0
DQN,50.0,0.8469376456876456,149.55925126110202,4.290644504104243,34.333333333333336,98.13519813519814,2.6666666666666665,64.0,0.75,[],35.0,32.90376622543763,99.74028516434186,62.36128522654658,1.0,-81.08318947808193,35.0,1.0
DQN,51.0,0.8779166666666667,151.10157567272375,4.333569644501995,35.0,100.0,0.3333333333333333,64.33333333333333,0.75,[],35.0,37.86286368032231,98.96009408895259,63.803792671518615,1.0,-81.32234628541858,35.0,1.0
DQN,52.0,0.8566346153846154,146.75923478039778,4.20875159307221,34.666666666666664,99.14529914529915,2.0,66.33333333333333,0.75,[],35.0,33.74061348803476,93.95573565891084,62.5521159231752,1.0,-80.90677592822897,35.0,1.0
DQN,53.0,0.8745833333333333,149.75452797588414,4.286154775500314,35.0,100.0,0.6666666666666666,67.0,0.75,[],35.0,40.931494563262085,90.6245138315145,62.39829370875149,1.0,-80.17885980655672,35.0,1.0
DQN,54.0,0.8556555944055945,148.405014651804,4.249286629167118,34.333333333333336,98.13519813519814,2.0,69.0,0.75,[],35.0,35.95794543413481,96.98875081656763,62.96650507816696,1.0,-80.01369480217048,35.0,1.0
DQN,55.0,0.8718560606060607,150.0233282146373,4.280195401046664,34.333333333333336,97.97979797979798,0.3333333333333333,69.33333333333333,0.75,[],35.0,38.61359163974957,95.49022363894942,62.67086275930763,1.0,-81.2507079939906,35.0,1.0
DQN,56.0,0.8624621212121212,150.3875973704326,4.302188711658858,34.666666666666664,98.989898989899,1.3333333333333333,70.66666666666667,0.75,[],35.0,34.818528421218524,93.01236936641146,62.803795255838885,1.0,-80.59948707547439,35.0,1.0
DQN,57.0,0.8645833333333334,152.16376228168954,4.356858702444178,35.0,100.0,1.6666666666666667,72.33333333333333,0.75,[],35.0,39.65158757612764,91.26144292478442,63.24992035956899,1.0,-80.75643931392443,35.0,1.0
DQN,58.0,0.8678467365967366,158.49609458712072,4.5330948538553315,34.333333333333336,98.13519813519814,0.3333333333333333,72.66666666666667,0.75,[],35.0,36.01880053263467,97.43085185873723,65.26161394646769,1.0,-80.86623467349416,35.0,1.0
DQN,59.0,0.8715530303030303,153.08249778504222,4.38302181276642,34.666666666666664,98.989898989899,0.6666666666666666,73.33333333333333,0.75,[],35.0,35.966208696102605,100.83752576271104,62.789276877319054,1.0,-81.1901137569673,35.0,1.0
DQN,60.0,0.858219696969697,154.21019093641806,4.422065559803036,34.666666666666664,98.989898989899,2.0,75.33333333333333,0.75,[],35.0,37.120838892813445,88.40930167666743,62.82054669294692,1.0,-80.18382834484287,35.0,1.0
DQN,61.0,0.8627884615384614,152.21578250523302,4.365771872374408,34.333333333333336,98.29059829059828,1.3333333333333333,76.66666666666667,0.75,[],35.0,37.91163790756267,96.33898335902313,63.2176517009709,1.0,-81.37463215313232,35.0,1.0
DQN,62.0,0.8523222610722611,150.74410432691639,4.323288262305013,34.333333333333336,98.13519813519814,2.3333333333333335,79.0,0.75,[],35.0,34.16002693280408,96.97834027411675,62.16705277429543,1.0,-80.33180809939972,35.0,1.0
DQN,63.0,0.87125,153.32189161955588,4.386314605271707,35.0,100.0,1.0,80.0,0.75,[],35.0,42.693064342027505,92.30175879218181,63.73472847420961,1.0,-80.51079518263533,35.0,1.0
DQN,64.0,0.8686858974358974,153.74719731146595,4.399029820499877,34.666666666666664,99.14529914529915,1.0,81.0,0.75,[],35.0,42.15084965580299,93.34607799329588,63.71876770199475,1.0,-81.40460940811504,35.0,1.0
DQN,65.0,0.86125,150.81379419799154,4.316010087023944,35.0,100.0,2.0,83.0,0.75,[],35.0,40.35658266428728,92.57201457836045,63.127742268639274,1.0,-81.47586961243003,35.0,1.0
DQN,66.0,0.8779166666666667,158.20284411062946,4.531100963774623,35.0,100.0,0.3333333333333333,83.33333333333333,0.75,[],35.0,44.137381658059205,95.36982406332663,64.0481481388242,1.0101010101010102,-81.93922709314651,35.0,1.0
DQN,67.0,0.8548863636363636,154.26828869263807,4.411216130719393,34.666666666666664,98.989898989899,2.3333333333333335,85.66666666666667,0.75,[],35.0,38.43343667787065,93.09877701268148,64.07628461201635,1.0,-80.21920966663559,35.0,1.0
DQN,68.0,0.8614831002331003,150.4251571007859,4.310987638734049,34.0,97.12509712509711,0.6666666666666666,86.33333333333333,0.75,[],35.0,30.590590985888884,90.96294478932157,62.74825820756374,1.0,-80.59582429548833,35.0,1.0
DQN,69.0,0.846191724941725,149.62100093585752,4.286951768071028,33.0,94.25019425019424,1.3333333333333333,87.66666666666667,0.75,[],35.0,26.701540068923865,99.71794197778753,61.725475694820034,1.0,-81.87911122672449,35.0,1.0
DQN,70.0,0.8548863636363636,154.23904945670733,4.405442895791197,34.666666666666664,98.989898989899,2.3333333333333335,90.0,0.75,[],35.0,39.25277735255788,92.04426212059327,63.07450496540708,1.0,-79.99947742241795,35.0,1.0
DQN,71.0,0.8591287878787878,159.3998962208179,4.565079185844563,34.666666666666664,98.989898989899,1.6666666666666667,91.66666666666667,0.75,[],35.0,41.85085819310669,89.04131108920966,65.26507485868014,1.0,-81.28953514942178,35.0,1.0
DQN,72.0,0.8579166666666667,154.66552558109143,4.4272630356512135,35.0,100.0,2.3333333333333335,94.0,0.75,[],35.0,38.47579746674108,92.85642060389985,63.50789569837323,1.0,-81.15281915522017,35.0,1.0
DQN,73.0,0.8645833333333334,152.2197177515478,4.357708159108138,35.0,100.0,1.6666666666666667,95.66666666666667,0.75,[],35.0,39.74935548348862,102.17521984942624,63.39200640981122,1.0,-80.79465892358405,35.0,1.0
DQN,74.0,0.8640705128205127,154.34602956975354,4.431804589271349,34.333333333333336,98.29059829059828,1.0,96.66666666666667,0.75,[],35.0,40.107570992719,92.30337475726837,63.42383082442159,1.0,-81.90774310130905,35.0,1.0
DQN,75.0,0.8645833333333334,158.25563181800734,4.517024287626629,35.0,100.0,1.6666666666666667,98.33333333333333,0.75,[],35.0,41.220578949625136,94.77734919430661,65.09476775015109,1.0,-80.96467589232185,35.0,1.0
DQN,76.0,0.8656555944055944,152.02916163979856,4.347270079256513,34.333333333333336,98.13519813519814,1.0,99.33333333333333,0.75,[],35.0,35.01039344221362,93.18782595062702,63.123827961054864,1.0,-79.42120564754224,35.0,1.0
DQN,77.0,0.8686858974358974,152.74985979179797,4.37136709197958,34.666666666666664,99.14529914529915,1.0,100.33333333333333,0.75,[],35.0,35.36043666947747,90.12828623866186,62.48815509591268,1.0,-80.5420535839723,35.0,1.0
DQN,78.0,0.865352564102564,148.42298685161768,4.241650496768612,34.666666666666664,99.14529914529915,1.3333333333333333,101.66666666666667,0.75,[],35.0,39.60817253014948,94.2269547569146,61.647448590441606,1.0,-80.66912664910456,35.0,1.0
DQN,79.0,0.87125,151.64086590421488,4.336236211910182,35.0,100.0,1.0,102.66666666666667,0.75,[],35.0,39.81993367493458,93.1516072905978,63.64204423497146,1.0,-79.98499639971378,35.0,1.0
DQN,80.0,0.8666346153846153,152.22502090720366,4.361356752776953,34.666666666666664,99.14529914529915,1.0,103.66666666666667,0.75,[],35.0,33.70201915698677,95.66709157667428,63.50896388228163,1.0,-81.4721101064136,35.0,1.0
DQN,81.0,0.8546765734265734,152.62457300423634,4.374868331384673,33.666666666666664,96.27039627039626,1.3333333333333333,105.0,0.75,[],35.0,35.02358289921128,100.4483365861192,63.874154441227965,1.0,-80.95521010366384,35.0,1.0
DQN,82.0,0.8633012820512821,152.05869558352074,4.368190872775251,34.666666666666664,99.14529914529915,1.3333333333333333,106.33333333333333,0.75,[],35.0,40.69304801414419,92.76158602870619,62.12333474657978,1.0,-81.53171087471081,35.0,1.0
DQN,83.0,0.8686858974358974,153.73973556844328,4.4044530104384485,34.666666666666664,99.14529914529915,1.0,107.33333333333333,0.75,[],35.0,37.02554947499774,94.49870715167503,63.32523272825953,1.0,-80.37766790819067,35.0,1.0
DQN,84.0,0.8745833333333333,153.23392492560822,4.382885830919321,35.0,100.0,0.6666666666666666,108.0,0.75,[],35.0,39.785078825337045,97.26189911856062,63.78139938490519,1.0,-81.49282741369717,35.0,1.0
DQN,85.0,0.8679166666666666,150.4921667758189,4.316965285248028,35.0,100.0,1.3333333333333333,109.33333333333333,0.75,[],35.0,39.405014541491255,98.24048078678328,62.22104219479081,1.0,-80.41858801009245,35.0,1.0
DQN,86.0,0.8679166666666666,155.948662169239,4.4678467086441955,35.0,100.0,1.3333333333333333,110.66666666666667,0.75,[],35.0,44.39796803388242,98.68982811282093,64.04550792572365,1.0,-80.68575678791377,35.0,1.0
DQN,87.0,0.8730914918414919,149.96134505582793,4.297453289900337,34.0,97.28049728049727,0.0,110.66666666666667,0.75,[],35.0,38.05708646243655,84.84193650665958,62.77674397766027,1.0,-80.95020994577861,35.0,1.0
DQN,88.0,0.8435343822843823,148.30445855173568,4.257110208572438,34.0,97.12509712509711,2.6666666666666665,113.33333333333333,0.75,[],35.0,33.19073352075167,90.00911959894704,62.91009060620082,1.0,-80.36771367873955,35.0,1.0
DQN,89.0,0.8779166666666667,150.25560106616783,4.310886558976088,35.0,100.0,0.3333333333333333,113.66666666666667,0.75,[],35.0,36.60707695334964,94.82655058548009,62.969172258939274,1.0,-80.53014056451845,35.0,1.0
DQN,90.0,0.8786858974358974,155.10119651409948,4.43948326266742,34.666666666666664,99.14529914529915,0.0,113.66666666666667,0.75,[],35.0,37.91240809651202,90.21585288711962,63.82099367767122,1.0,-81.68942866409469,35.0,1.0
DQN,91.0,0.8644434731934733,153.67457126452146,4.394782671198509,34.0,97.12509712509711,0.3333333333333333,114.0,0.75,[],35.0,31.34364443663929,97.88621294828063,63.775704803408594,1.0,-81.1698121620997,35.0,1.0
DQN,92.0,0.8682196969696969,152.40774471728272,4.358203165015982,34.666666666666664,98.989898989899,1.0,115.0,0.75,[],35.0,37.683273172741075,95.55169904436968,63.740886204761004,1.0,-81.52556726955943,35.0,1.0
DQN,93.0,0.860201048951049,150.4960219203573,4.3109518735159424,34.0,97.12509712509711,1.0,116.0,0.75,[],35.0,36.33059839372356,96.28814142120767,62.85327436616431,1.0,-81.22664905273571,35.0,1.0
DQN,94.0,0.8457255244755245,149.9000461982952,4.279379418171232,34.0,97.12509712509711,2.0,118.0,0.75,[],35.0,32.61448255965144,90.03774729640396,62.69511564253227,1.0,-80.69214101704539,35.0,1.0
DQN,95.0,0.8745833333333333,152.9192475810376,4.373472149890358,35.0,100.0,0.6666666666666666,118.66666666666667,0.75,[],35.0,39.855443921945884,94.86300201936366,62.95572108442767,1.0,-80.76822715341679,35.0,1.0
DQN,96.0,0.8686858974358974,153.71952262807966,4.401017086017403,34.666666666666664,99.14529914529915,1.0,119.66666666666667,0.75,[],35.0,39.39114529808712,92.91425183555494,63.59918121460553,1.0,-81.02356412577946,35.0,1.0
DQN,97.0,0.8686858974358974,151.83697933429536,4.3321265829221725,34.666666666666664,99.14529914529915,1.0,120.66666666666667,0.75,[],35.0,35.40827142970741,95.33688981643174,63.314990923362586,1.0,-81.456064112546,35.0,1.0
DQN,98.0,0.87125,151.68201066270663,4.337993407382927,35.0,100.0,1.0,121.66666666666667,0.75,[],35.0,40.60632166032567,94.84133014351534,62.24705101729037,1.0,-81.05186859888059,35.0,1.0
DQN,99.0,0.8748863636363636,152.27816248006624,4.357023443292822,34.666666666666664,98.989898989899,0.3333333333333333,122.0,0.75,[],35.0,39.04083172671958,94.69730884340152,62.684739157070936,1.0,-80.73442339242355,35.0,1.0
DQN,100.0,0.8589889277389277,154.93373835070994,4.442073320888524,34.333333333333336,98.13519813519814,1.6666666666666667,123.66666666666667,0.75,[],35.0,37.41624417838374,95.96221163777939,64.50284013236988,1.0,-80.599054404448,35.0,1.0
DQN,101.0,0.8745833333333333,156.28688914551898,4.4704532484965975,35.0,100.0,0.6666666666666666,124.33333333333333,0.75,[],35.0,41.55405448370852,96.73803598743405,64.09468844053215,1.0,-80.30158009531077,35.0,1.0
DQN,102.0,0.8679166666666666,155.35949130946054,4.4467661192869725,35.0,100.0,1.3333333333333333,125.66666666666667,0.75,[],35.0,40.79128645546281,97.62841108808988,63.16656381496406,1.0,-80.89089542979549,35.0,1.0
DQN,103.0,0.8779166666666667,155.11102570120408,4.4366942436311945,35.0,100.0,0.3333333333333333,126.0,0.75,[],35.0,39.66899061233516,91.31211428639216,63.97243372503717,1.0,-80.95043739149965,35.0,1.0
DQN,104.0,0.865189393939394,155.8681710601834,4.449202530918697,34.333333333333336,97.97979797979798,1.0,127.0,0.75,[],35.0,42.80289767811767,97.06495396419973,64.71115927690613,1.0,-81.38198248710258,35.0,1.0
DQN,105.0,0.8682196969696969,152.13971093294722,4.356109601165911,34.666666666666664,98.989898989899,1.0,128.0,0.75,[],35.0,36.28305969004761,86.75641859410722,62.9115723415809,1.0,-81.16149441859574,35.0,1.0
DQN,106.0,0.8699679487179487,153.15411434416973,4.392024542539371,34.666666666666664,99.14529914529915,0.6666666666666666,128.66666666666666,0.75,[],35.0,40.37458482106717,92.03004502195846,62.79770484257832,1.0,-81.01831845256913,35.0,1.0
DQN,107.0,0.8694551282051282,151.84350684283706,4.355986274767823,34.333333333333336,98.29059829059828,0.6666666666666666,129.33333333333334,0.75,[],35.0,37.346980869663035,94.29864249178064,62.91029267552536,1.0,-80.45413762664282,35.0,1.0
DQN,108.0,0.858219696969697,154.7554314915117,4.429012515189345,34.666666666666664,98.989898989899,2.0,131.33333333333334,0.75,[],35.0,40.25922034815165,95.34301925811342,63.86131420505655,1.0,-79.43579915448522,35.0,1.0
DQN,109.0,0.8761217948717949,151.93739560406715,4.35674150268842,34.333333333333336,98.29059829059828,0.0,131.33333333333334,0.75,[],35.0,38.66631189465957,93.52885653498636,63.318441178082985,1.0,-81.02716857684698,35.0,1.0
DQN,110.0,0.8694318181818183,150.445620342483,4.3083737299570215,34.333333333333336,97.97979797979798,0.3333333333333333,131.66666666666666,0.75,[],35.0,35.29258022240972,91.66603377676664,63.22843506278158,1.0,-81.21063416920404,35.0,1.0
DQN,111.0,0.8615530303030302,151.02908990741847,4.326132809239154,34.666666666666664,98.989898989899,1.6666666666666667,133.33333333333334,0.75,[],35.0,37.01904668719064,98.66945689211234,63.629001953452764,1.0,-79.59902030669674,35.0,1.0
DQN,112.0,0.8727651515151514,153.78766580410908,4.398295118850911,34.333333333333336,97.97979797979798,0.0,133.33333333333334,0.75,[],35.0,34.81215914197234,95.75874690128956,64.69066122608355,1.0,-81.61682719755049,35.0,1.0
DQN,113.0,0.8679166666666666,154.26724742516322,4.412997866481536,35.0,100.0,1.3333333333333333,134.66666666666666,0.75,[],35.0,36.87209878233846,95.13830250012528,64.82978687169461,1.0,-80.63449789247257,35.0,1.0
DQN,114.0,0.8679166666666666,153.2906124725952,4.380082650809785,35.0,100.0,1.3333333333333333,136.0,0.75,[],35.0,38.90042789120779,92.19152070026792,62.82026243206675,1.0,-81.00016651148697,35.0,1.0
DQN,115.0,0.8615530303030302,153.2566489832807,4.386881920267189,34.666666666666664,98.989898989899,1.6666666666666667,137.66666666666666,0.75,[],35.0,38.85677955935703,94.97135619652113,63.90307117346157,1.0,-80.13498809521205,35.0,1.0
DQN,116.0,0.8651893939393939,153.12741041812936,4.373099716925009,34.333333333333336,97.97979797979798,1.0,138.66666666666666,0.75,[],35.0,34.010671438141664,94.18291603296241,63.00178607197747,1.0,-81.00761061327955,35.0,1.0
DQN,117.0,0.87125,161.9756536130323,4.635933996279846,35.0,100.0,1.0,139.66666666666666,0.75,[],35.0,47.01230921290522,87.95292480731872,64.8284139641379,1.0085470085470085,-80.88514970572955,35.0,1.0
DQN,118.0,0.8745833333333333,154.56380119553697,4.42285674972993,35.0,100.0,0.6666666666666666,140.33333333333334,0.75,[],35.0,41.23152890100968,93.21163775351113,63.35343702636663,1.0,-80.85887536525259,35.0,1.0
DQN,119.0,0.8686858974358974,154.0223552039372,4.412372747184917,34.666666666666664,99.14529914529915,1.0,141.33333333333334,0.75,[],35.0,37.786940158321634,95.06036501544789,64.34668827461661,1.0,-81.83695558545048,35.0,1.0
DQN,120.0,0.8635343822843823,152.5971532846579,4.370684596979926,34.0,97.12509712509711,0.6666666666666666,142.0,0.75,[],35.0,31.596783098113537,95.28764543381254,63.805800697164024,1.0,-80.55874872526127,35.0,1.0
DQN,121.0,0.8581497668997669,140.97717967278018,4.044951704605261,34.0,97.12509712509711,1.0,143.0,0.75,[],35.0,29.09772489382655,96.20879906213543,60.05616108948275,1.0,-80.27399380571343,35.0,1.0
DQN,122.0,0.8691287878787879,153.11639626110056,4.386458964575705,34.666666666666664,98.989898989899,0.6666666666666666,143.66666666666666,0.75,[],35.0,38.574537308266464,92.7585092751326,62.89238510100969,1.0,-81.55673554682761,35.0,1.0
DQN,123.0,0.8724621212121212,151.13081052023588,4.326732995966115,34.666666666666664,98.989898989899,0.3333333333333333,144.0,0.75,[],35.0,38.050648803571164,89.58166643995396,62.46269799831251,1.0,-81.16214860313907,35.0,1.0
